-0.5049365509366,0.62,0.94
-0.48419942156335,0.62,0.95
-0.46884256894327,0.62,0.96
-0.46023810546196,0.62,0.97
-0.4592169493116,0.62,0.98
-0.46588073590483,0.62,0.99
-0.72199049593866,0.63,0.1
-0.73766565871282,0.63,0.11
-0.75141484131279,0.63,0.12
-0.76337996857304,0.63,0.13
-0.77370328798582,0.63,0.14
-0.78251899229832,0.63,0.15
-0.78994846660081,0.63,0.16
-0.79609787661941,0.63,0.17
-0.80105719494048,0.63,0.18
-0.80490005099764,0.63,0.19
-0.80768399864689,0.63,0.2
-0.80945093937716,0.63,0.21
-0.81022753684551,0.63,0.22
-0.81002552389402,0.63,0.23
-0.80884184778467,0.63,0.24
-0.80665863182778,0.63,0.25
-0.80344295896338,0.63,0.26
-0.79914651153793,0.63,0.27
-0.79370513804239,0.63,0.28
-0.78703846960399,0.63,0.29
-0.77904978625175,0.63,0.3
-0.76962644794082,0.63,0.31
-0.75864137371209,0.63,0.32
-0.74595629195869,0.63,0.33
-0.73142781115008,0.63,0.34
-0.71491777588154,0.63,0.35
-0.69630984329362,0.63,0.36
-0.67553462421744,0.63,0.37
-0.65260581379846,0.63,0.38
-0.62766897576724,0.63,0.39
-0.6010622263639,0.63,0.4
-0.57338298216989,0.63,0.41
-0.54554655981866,0.63,0.42
-0.51881179499732,0.63,0.43
-0.49474057389673,0.63,0.44
-0.47506118543686,0.63,0.45
-0.46142945359408,0.63,0.46
-0.45512723205648,0.63,0.47
-0.45678573799355,0.63,0.48
-0.46623645749589,0.63,0.49
-0.48255175184462,0.63,0.5
-0.50425782471673,0.63,0.51
-0.52963439591561,0.63,0.52
-0.55699851575614,0.63,0.53
-0.58490300372513,0.63,0.54
-0.61223067727691,0.63,0.55
-0.63820329893375,0.63,0.56
-0.66233864412068,0.63,0.57
-0.68438614753321,0.63,0.58
-0.70426149165189,0.63,0.59
-0.72199049593866,0.63,0.6
-0.73766565871282,0.63,0.61
-0.75141484131279,0.63,0.62
-0.76337996857304,0.63,0.63
-0.77370328798582,0.63,0.64
-0.78251899229832,0.63,0.65
-0.78994846660081,0.63,0.66
-0.79609787661941,0.63,0.67
-0.80105719494048,0.63,0.68
-0.80490005099764,0.63,0.69
-0.80768399864689,0.63,0.7
-0.80945093937715,0.63,0.71
-0.81022753684551,0.63,0.72
-0.81002552389402,0.63,0.73
-0.80884184778467,0.63,0.74
-0.80665863182778,0.63,0.75
-0.80344295896338,0.63,0.76
-0.79914651153793,0.63,0.77
-0.79370513804239,0.63,0.78
-0.78703846960399,0.63,0.79
-0.77904978625175,0.63,0.8
-0.76962644794082,0.63,0.81
-0.75864137371209,0.63,0.82
-0.74595629195868,0.63,0.83
-0.73142781115008,0.63,0.84
-0.71491777588154,0.63,0.85
-0.69630984329362,0.63,0.86
-0.67553462421744,0.63,0.87
-0.65260581379846,0.63,0.88
-0.62766897576724,0.63,0.89
-0.6010622263639,0.63,0.9
-0.57338298216989,0.63,0.91
-0.54554655981866,0.63,0.92
-0.51881179499732,0.63,0.93
-0.49474057389673,0.63,0.94
-0.47506118543686,0.63,0.95
-0.46142945359408,0.63,0.96
-0.45512723205648,0.63,0.97
-0.45678573799355,0.63,0.98
-0.46623645749589,0.63,0.99
-0.72886447832682,0.64,0.1
-0.74395877623516,0.64,0.11
-0.75714835791075,0.64,0.12
-0.76858306947963,0.64,0.13
-0.77840839660196,0.64,0.14
-0.78675868418296,0.64,0.15
-0.79375350291009,0.64,0.16
-0.7994959934205,0.64,0.17
-0.80407238323038,0.64,0.18
-0.80755213935985,0.64,0.19
-0.80998840753969,0.64,0.2
-0.8114185167192,0.64,0.21
-0.81186441283408,0.64,0.22
-0.81133294240029,0.64,0.23
-0.80981594514636,0.64,0.24
-0.80729014382949,0.64,0.25
-0.80371684541172,0.64,0.26
-0.79904149726915,0.64,0.27
-0.79319318196685,0.64,0.28
-0.78608419277488,0.64,0.29
-0.77760992045542,0.64,0.3
-0.76764941419375,0.64,0.31
-0.75606717368521,0.64,0.32
-0.742717005081,0.64,0.33
-0.72744914667184,0.64,0.34
-0.7101223386199,0.64,0.35
-0.6906230241536,0.64,0.36
-0.66889427304135,0.64,0.37
-0.64497696683066,0.64,0.38
-0.6190646403435,0.64,0.39
-0.59157015900464,0.64,0.4
-0.56319602773036,0.64,0.41
-0.53499016643986,0.64,0.42
-0.50835742191667,0.64,0.43
-0.48499031483122,0.64,0.44
-0.46669137577469,0.64,0.45
-0.45509316733175,0.64,0.46
-0.45133572238121,0.64,0.47
-0.45580638816513,0.64,0.48
-0.4680452972216,0.64,0.49
-0.48685725524366,0.64,0.5
-0.51058194334789,0.64,0.51
-0.53741651410463,0.64,0.52
-0.56568817472766,0.64,0.53
-0.59402194305972,0.64,0.54
-0.62140145070251,0.64,0.55
-0.64715212924779,0.64,0.56
-0.67088313772058,0.64,0.57
-0.69241681239848,0.64,0.58
-0.71172281502845,0.64,0.59
-0.72886447832682,0.64,0.6
-0.74395877623516,0.64,0.61
-0.75714835791075,0.64,0.62
-0.76858306947963,0.64,0.63
-0.77840839660196,0.64,0.64
-0.78675868418296,0.64,0.65
-0.79375350291009,0.64,0.66
-0.7994959934205,0.64,0.67
-0.80407238323038,0.64,0.68
-0.80755213935985,0.64,0.69
-0.80998840753969,0.64,0.7
-0.8114185167192,0.64,0.71
-0.81186441283408,0.64,0.72
-0.81133294240029,0.64,0.73
-0.80981594514636,0.64,0.74
-0.80729014382949,0.64,0.75
-0.80371684541172,0.64,0.76
-0.79904149726915,0.64,0.77
-0.79319318196685,0.64,0.78
-0.78608419277488,0.64,0.79
-0.77760992045542,0.64,0.8
-0.76764941419375,0.64,0.81
-0.75606717368521,0.64,0.82
-0.742717005081,0.64,0.83
-0.72744914667184,0.64,0.84
-0.7101223386199,0.64,0.85
-0.6906230241536,0.64,0.86
-0.66889427304135,0.64,0.87
-0.64497696683066,0.64,0.88
-0.6190646403435,0.64,0.89
-0.59157015900464,0.64,0.9
-0.56319602773036,0.64,0.91
-0.53499016643986,0.64,0.92
-0.50835742191666,0.64,0.93
-0.48499031483122,0.64,0.94
-0.46669137577469,0.64,0.95
-0.45509316733175,0.64,0.96
-0.45133572238121,0.64,0.97
-0.45580638816513,0.64,0.98
-0.4680452972216,0.64,0.99
-0.73537215728819,0.65,0.1
-0.74987095026593,0.65,0.11
-0.76249540509397,0.65,0.12
-0.77340018305056,0.65,0.13
-0.78273173237822,0.65,0.14
-0.7906229140816,0.65,0.15
-0.79719032433608,0.65,0.16
-0.80253326382138,0.65,0.17
-0.8067336451615,0.65,0.18
-0.8098563733826,0.65,0.19
-0.81194990185793,0.65,0.2
-0.81304677831215,0.65,0.21
-0.81316406927349,0.65,0.22
-0.8123036001027,0.65,0.23
-0.81045198135484,0.65,0.24
-0.80758041849423,0.65,0.25
-0.80364432748256,0.65,0.26
-0.79858280997124,0.65,0.27
-0.79231808612896,0.65,0.28
-0.78475504985776,0.65,0.29
-0.77578121264001,0.65,0.3
-0.76526745470709,0.65,0.31
-0.75307022564148,0.65,0.32
-0.73903615239026,0.65,0.33
-0.72301043616778,0.65,0.34
-0.70485094110268,0.65,0.35
-0.68445042364255,0.65,0.36
-0.66176971742329,0.65,0.37
-0.63688443278835,0.65,0.38
-0.61004606666014,0.65,0.39
-0.58175420822975,0.65,0.4
-0.55282864096976,0.65,0.41
-0.52445860101301,0.65,0.42
-0.49819451754884,0.65,0.43
-0.47584375600713,0.65,0.44
-0.4592485758859,0.65,0.45
-0.44996882814228,0.65,0.46
-0.44895106043662,0.65,0.47
-0.45630240126368,0.65,0.48
-0.4712638214581,0.65,0.49
-0.49239458018514,0.65,0.5
-0.51788903189042,0.65,0.51
-0.54590675336746,0.65,0.52
-0.57482172870057,0.65,0.53
-0.60335414283833,0.65,0.54
-0.63059839651646,0.65,0.55
-0.65598414110454,0.65,0.56
-0.67920710350526,0.65,0.57
-0.70015549897137,0.65,0.58
-0.71884572182304,0.65,0.59
-0.73537215728819,0.65,0.6
-0.74987095026593,0.65,0.61
-0.76249540509397,0.65,0.62
-0.77340018305056,0.65,0.63
-0.78273173237822,0.65,0.64
-0.7906229140816,0.65,0.65
-0.79719032433608,0.65,0.66
-0.80253326382138,0.65,0.67
-0.8067336451615,0.65,0.68
-0.8098563733826,0.65,0.69
-0.81194990185793,0.65,0.7
-0.81304677831215,0.65,0.71
-0.81316406927349,0.65,0.72
-0.8123036001027,0.65,0.73
-0.81045198135484,0.65,0.74
-0.80758041849423,0.65,0.75
-0.80364432748256,0.65,0.76
-0.79858280997124,0.65,0.77
-0.79231808612896,0.65,0.78
-0.78475504985776,0.65,0.79
-0.77578121264001,0.65,0.8
-0.76526745470709,0.65,0.81
-0.75307022564148,0.65,0.82
-0.73903615239026,0.65,0.83
-0.72301043616778,0.65,0.84
-0.70485094110268,0.65,0.85
-0.68445042364255,0.65,0.86
-0.66176971742329,0.65,0.87
-0.63688443278835,0.65,0.88
-0.61004606666014,0.65,0.89
-0.58175420822975,0.65,0.9
-0.55282864096976,0.65,0.91
-0.52445860101301,0.65,0.92
-0.49819451754884,0.65,0.93
-0.47584375600713,0.65,0.94
-0.4592485758859,0.65,0.95
-0.44996882814228,0.65,0.96
-0.44895106043662,0.65,0.97
-0.45630240126368,0.65,0.98
-0.4712638214581,0.65,0.99
-0.74149396973412,0.66,0.1
-0.75539037737338,0.66,0.11
-0.76744988665227,0.66,0.12
-0.77782930702752,0.66,0.13
-0.78667414265602,0.66,0.14
-0.79411443088498,0.66,0.15
-0.80026286432631,0.66,0.16
-0.80521426533999,0.66,0.17
-0.80904579462793,0.66,0.18
-0.81181749435287,0.66,0.19
-0.81357291395805,0.66,0.2
-0.81433966435319,0.66,0.21
-0.8141298096981,0.66,0.22
-0.8129400479533,0.66,0.23
-0.81075166090839,0.66,0.24
-0.80753023884596,0.66,0.25
-0.80322521082113,0.66,0.26
-0.79776924542986,0.66,0.27
-0.79107763689822,0.66,0.28
-0.78304786776211,0.66,0.29
-0.77355965626197,0.66,0.3
-0.76247597210635,0.66,0.31
-0.74964576065046,0.66,0.32
-0.73490947546206,0.66,0.33
-0.71810899546545,0.66,0.34
-0.69910407403016,0.66,0.35
-0.67779802957923,0.66,0.36
-0.65417566982269,0.66,0.37
-0.62835588740401,0.66,0.38
-0.60065902124028,0.66,0.39
-0.57168365894261,0.66,0.4
-0.54237801449978,0.66,0.41
-0.51407807465447,0.66,0.42
-0.48847332362044,0.66,0.43
-0.4674618396818,0.66,0.44
-0.45288297692733,0.66,0.45
-0.44617050981702,0.66,0.46
-0.448029519543,0.66,0.47
-0.45826185354865,0.66,0.48
-0.47581618383972,0.66,0.49
-0.49904031267704,0.66,0.5
-0.52602998821543,0.66,0.51
-0.55495101003223,0.66,0.52
-0.58425540920946,0.66,0.53
-0.61277505583057,0.66,0.54
-0.63971958555902,0.66,0.55
-0.66461968111006,0.66,0.56
-0.68725075478347,0.66,0.57
-0.70755904351459,0.66,0.58
-0.72560035126846,0.66,0.59
-0.74149396973412,0.66,0.6
-0.75539037737338,0.66,0.61
-0.76744988665227,0.66,0.62
-0.77782930702752,0.66,0.63
-0.78667414265602,0.66,0.64
-0.79411443088498,0.66,0.65
-0.80026286432631,0.66,0.66
-0.80521426533999,0.66,0.67
-0.80904579462793,0.66,0.68
-0.81181749435287,0.66,0.69
-0.81357291395805,0.66,0.7
-0.81433966435319,0.66,0.71
-0.8141298096981,0.66,0.72
-0.8129400479533,0.66,0.73
-0.81075166090839,0.66,0.74
-0.80753023884596,0.66,0.75
-0.80322521082113,0.66,0.76
-0.79776924542986,0.66,0.77
-0.79107763689822,0.66,0.78
-0.78304786776211,0.66,0.79
-0.77355965626197,0.66,0.8
-0.76247597210635,0.66,0.81
-0.74964576065046,0.66,0.82
-0.73490947546206,0.66,0.83
-0.71810899546545,0.66,0.84
-0.69910407403016,0.66,0.85
-0.67779802957923,0.66,0.86
-0.65417566982269,0.66,0.87
-0.62835588740401,0.66,0.88
-0.60065902124027,0.66,0.89
-0.57168365894261,0.66,0.9
-0.54237801449978,0.66,0.91
-0.51407807465447,0.66,0.92
-0.48847332362044,0.66,0.93
-0.4674618396818,0.66,0.94
-0.45288297692733,0.66,0.95
-0.44617050981702,0.66,0.96
-0.448029519543,0.66,0.97
-0.45826185354865,0.66,0.98
-0.47581618383972,0.66,0.99
-0.74721659918077,0.67,0.1
-0.76051003507645,0.67,0.11
-0.7720092667066,0.67,0.12
-0.78187100535651,0.67,0.13
-0.79023824320654,0.67,0.14
-0.79723711793689,0.67,0.15
-0.80297569017145,0.67,0.16
-0.8075438156638,0.67,0.17
-0.8110135769918,0.67,0.18
-0.81343993358936,0.67,0.19
-0.81486137813484,0.67,0.2
-0.81530047157136,0.67,0.21
-0.8147641836108,0.67,0.22
-0.81324400178642,0.67,0.23
-0.81071579850454,0.67,0.24
-0.80713946903438,0.67,0.25
-0.80245838041084,0.67,0.26
-0.79659870884662,0.67,0.27
-0.78946880021734,0.67,0.28
-0.78095877615372,0.67,0.29
-0.77094074295006,0.67,0.3
-0.75927016227979,0.67,0.31
-0.74578923577468,0.67,0.32
-0.73033356284043,0.67,0.33
-0.71274386053724,0.67,0.34
-0.69288514758343,0.67,0.35
-0.67067634631633,0.67,0.36
-0.64613339348838,0.67,0.37
-0.61942797829117,0.67,0.38
-0.59096081609723,0.67,0.39
-0.56144152860231,0.67,0.4
-0.53195593834351,0.67,0.41
-0.50398767176938,0.67,0.42
-0.47935144075266,0.67,0.43
-0.46000321338152,0.67,0.44
-0.44773004190765,0.67,0.45
-0.44378557973296,0.67,0.46
-0.44859310673385,0.67,0.47
-0.46163806074816,0.67,0.48
-0.48159821535433,0.67,0.49
-0.50665344479404,0.67,0.5
-0.53484963070155,0.67,0.51
-0.56439868022372,0.67,0.52
-0.59385535449455,0.67,0.53
-0.62217330611333,0.67,0.54
-0.64867708940326,0.67,0.55
-0.67299235783664,0.67,0.56
-0.69496599933539,0.67,0.57
-0.7145941002609,0.67,0.58
-0.7319647901366,0.67,0.59
-0.74721659918077,0.67,0.6
-0.76051003507645,0.67,0.61
-0.7720092667066,0.67,0.62
-0.78187100535651,0.67,0.63
-0.79023824320654,0.67,0.64
-0.79723711793689,0.67,0.65
-0.80297569017145,0.67,0.66
-0.8075438156638,0.67,0.67
-0.8110135769918,0.67,0.68
-0.81343993358936,0.67,0.69
-0.81486137813484,0.67,0.7
-0.81530047157136,0.67,0.71
-0.8147641836108,0.67,0.72
-0.81324400178642,0.67,0.73
-0.81071579850453,0.67,0.74
-0.80713946903438,0.67,0.75
-0.80245838041084,0.67,0.76
-0.79659870884662,0.67,0.77
-0.78946880021734,0.67,0.78
-0.78095877615372,0.67,0.79
-0.77094074295006,0.67,0.8
-0.75927016227979,0.67,0.81
-0.74578923577468,0.67,0.82
-0.73033356284043,0.67,0.83
-0.71274386053724,0.67,0.84
-0.69288514758343,0.67,0.85
-0.67067634631632,0.67,0.86
-0.64613339348838,0.67,0.87
-0.61942797829117,0.67,0.88
-0.59096081609723,0.67,0.89
-0.56144152860231,0.67,0.9
-0.53195593834351,0.67,0.91
-0.50398767176938,0.67,0.92
-0.47935144075266,0.67,0.93
-0.46000321338152,0.67,0.94
-0.44773004190765,0.67,0.95
-0.44378557973296,0.67,0.96
-0.44859310673385,0.67,0.97
-0.46163806074816,0.67,0.98
-0.48159821535433,0.67,0.99
-0.75253182120085,0.68,0.1
-0.76522667889517,0.68,0.11
-0.77617372069979,0.68,0.12
-0.78552770226209,0.68,0.13
-0.7934278388108,0.68,0.14
-0.79999552210153,0.68,0.15
-0.80533362335607,0.68,0.16
-0.80952666894369,0.68,0.17
-0.81264142821655,0.68,0.18
-0.81472762357175,0.68,0.19
-0.81581858503027,0.68,0.2
-0.81593174414753,0.68,0.21
-0.81506890893084,0.68,0.22
-0.81321629298617,0.68,0.23
-0.81034429626001,0.68,0.24
-0.80640705814087,0.68,0.25
-0.80134183287147,0.68,0.26
-0.79506827971251,0.68,0.27
-0.78748782576469,0.68,0.28
-0.77848336086599,0.68,0.29
-0.76791967912619,0.68,0.3
-0.75564531297566,0.68,0.31
-0.74149673882283,0.68,0.32
-0.7253063903959,0.68,0.33
-0.70691649617945,0.68,0.34
-0.68620139854306,0.68,0.35
-0.6631015148608,0.68,0.36
-0.63767201022114,0.68,0.37
-0.61014771563465,0.68,0.38
-0.58102154609087,0.68,0.39
-0.55112523749831,0.68,0.4
-0.52168832096781,0.68,0.41
-0.49433711198427,0.68,0.42
-0.47098951973453,0.68,0.43
-0.45361826521366,0.68,0.44
-0.44390425227048,0.68,0.45
-0.44287013244475,0.68,0.46
-0.4506283458638,0.68,0.47
-0.46635214512014,0.68,0.48
-0.48848278954391,0.68,0.49
-0.51508177144275,0.68,0.5
-0.54419248256676,0.68,0.51
-0.57410686848311,0.68,0.52
-0.60350001154831,0.68,0.53
-0.63145153760311,0.68,0.54
-0.65739672169189,0.68,0.55
-0.6810481171126,0.68,0.56
-0.70231519458764,0.68,0.57
-0.72123581023402,0.68,0.58
-0.737923794273,0.68,0.59
-0.75253182120085,0.68,0.6
-0.76522667889517,0.68,0.61
-0.77617372069979,0.68,0.62
-0.78552770226209,0.68,0.63
-0.7934278388108,0.68,0.64
-0.79999552210153,0.68,0.65
-0.80533362335607,0.68,0.66
-0.80952666894369,0.68,0.67
-0.81264142821655,0.68,0.68
-0.81472762357175,0.68,0.69
-0.81581858503027,0.68,0.7
-0.81593174414753,0.68,0.71
-0.81506890893084,0.68,0.72
-0.81321629298617,0.68,0.73
-0.81034429626001,0.68,0.74
-0.80640705814087,0.68,0.75
-0.80134183287147,0.68,0.76
-0.79506827971251,0.68,0.77
-0.78748782576469,0.68,0.78
-0.77848336086599,0.68,0.79
-0.76791967912619,0.68,0.8
-0.75564531297566,0.68,0.81
-0.74149673882283,0.68,0.82
-0.72530639039589,0.68,0.83
-0.70691649617945,0.68,0.84
-0.68620139854306,0.68,0.85
-0.6631015148608,0.68,0.86
-0.63767201022114,0.68,0.87
-0.61014771563465,0.68,0.88
-0.58102154609086,0.68,0.89
-0.55112523749831,0.68,0.9
-0.52168832096781,0.68,0.91
-0.49433711198426,0.68,0.92
-0.47098951973453,0.68,0.93
-0.45361826521366,0.68,0.94
-0.44390425227048,0.68,0.95
-0.44287013244475,0.68,0.96
-0.4506283458638,0.68,0.97
-0.46635214512014,0.68,0.98
-0.48848278954391,0.68,0.99
-0.75743546181584,0.69,0.1
-0.7695399613188,0.69,0.11
-0.77994540507697,0.69,0.12
-0.7888030854111,0.69,0.13
-0.79624744061822,0.69,0.14
-0.80239446675241,0.69,0.15
-0.80734143162225,0.69,0.16
-0.81116727283709,0.69,0.17
-0.81393328527961,0.69,0.18
-0.8156838524314,0.69,0.19
-0.816447073005,0.69,0.2
-0.81623519665321,0.69,0.21
-0.81504482291318,0.69,0.22
-0.8128568454446,0.69,0.23
-0.80963614641994,0.69,0.24
-0.80533107011909,0.69,0.25
-0.79987273711447,0.69,0.26
-0.79317430903397,0.69,0.27
-0.78513038949651,0.69,0.28
-0.77561686404619,0.69,0.29
-0.76449166031994,0.69,0.3
-0.75159717377019,0.69,0.31
-0.73676548055164,0.69,0.32
-0.71982796634918,0.69,0.33
-0.70063162463133,0.69,0.34
-0.67906492441507,0.69,0.35
-0.65509654762922,0.69,0.36
-0.62882987320013,0.69,0.37
-0.60057381756125,0.69,0.38
-0.57092508739488,0.69,0.39
-0.54084676153785,0.69,0.4
-0.511713881117,0.69,0.41
-0.48528347495681,0.69,0.42
-0.46354601673362,0.69,0.43
-0.44844279003306,0.69,0.44
-0.44149343955786,0.69,0.45
-0.44344595492379,0.69,0.46
-0.45408702423586,0.69,0.47
-0.47229724399616,0.69,0.48
-0.49632596387479,0.69,0.49
-0.52416811752224,0.69,0.5
-0.55390773393178,0.69,0.51
-0.58394352911286,0.69,0.52
-0.613081544212,0.69,0.53
-0.64052650380801,0.69,0.54
-0.66581728948736,0.69,0.55
-0.68874405860219,0.69,0.56
-0.70926981347294,0.69,0.57
-0.72746649044362,0.69,0.58
-0.74346759319133,0.69,0.59
-0.75743546181584,0.69,0.6
-0.7695399613188,0.69,0.61
-0.77994540507697,0.69,0.62
-0.7888030854111,0.69,0.63
-0.79624744061822,0.69,0.64
-0.80239446675241,0.69,0.65
-0.80734143162225,0.69,0.66
-0.81116727283709,0.69,0.67
-0.81393328527961,0.69,0.68
-0.8156838524314,0.69,0.69
-0.816447073005,0.69,0.7
-0.81623519665321,0.69,0.71
-0.81504482291318,0.69,0.72
-0.8128568454446,0.69,0.73
-0.80963614641993,0.69,0.74
-0.80533107011909,0.69,0.75
-0.79987273711447,0.69,0.76
-0.79317430903397,0.69,0.77
-0.78513038949651,0.69,0.78
-0.77561686404619,0.69,0.79
-0.76449166031994,0.69,0.8
-0.75159717377019,0.69,0.81
-0.73676548055164,0.69,0.82
-0.71982796634918,0.69,0.83
-0.70063162463133,0.69,0.84
-0.67906492441507,0.69,0.85
-0.65509654762922,0.69,0.86
-0.62882987320013,0.69,0.87
-0.60057381756125,0.69,0.88
-0.57092508739487,0.69,0.89
-0.54084676153785,0.69,0.9
-0.511713881117,0.69,0.91
-0.48528347495681,0.69,0.92
-0.46354601673362,0.69,0.93
-0.44844279003306,0.69,0.94
-0.44149343955786,0.69,0.95
-0.44344595492379,0.69,0.96
-0.45408702423586,0.69,0.97
-0.47229724399617,0.69,0.98
-0.49632596387479,0.69,0.99
-0.76192647802015,0.7,0.1
-0.77345167133255,0.7,0.11
-0.78332783829887,0.7,0.12
-0.79170160787,0.7,0.13
-0.79870186899479,0.7,0.14
-0.80443873757266,0.7,0.15
-0.80900358247573,0.7,0.16
-0.81246957720977,0.7,0.17
-0.81489244009969,0.7,0.18
-0.81631115540326,0.7,0.19
-0.81674855142221,0.7,0.2
-0.81621166527571,0.7,0.21
-0.81469185909688,0.7,0.22
-0.81216467764837,0.7,0.23
-0.80858945969265,0.7,0.24
-0.80390874135588,0.7,0.25
-0.79804752627241,0.7,0.26
-0.7909125533682,0.7,0.27
-0.78239178067928,0.7,0.28
-0.77235443888149,0.7,0.29
-0.76065221271909,0.7,0.3
-0.7471224083461,0.7,0.31
-0.73159438583,0.7,0.32
-0.71390109128221,0.7,0.33
-0.69389817993229,0.7,0.34
-0.67149384015146,0.7,0.35
-0.64669265449099,0.7,0.36
-0.61965595107815,0.7,0.37
-0.59077791453021,0.7,0.38
-0.56076971627631,0.7,0.39
-0.53073210112703,0.7,0.4
-0.50218187696924,0.7,0.41
-0.47698688484771,0.7,0.42
-0.45717123203502,0.7,0.43
-0.4445917281311,0.7,0.44
-0.44055420536446,0.7,0.45
-0.44549932645259,0.7,0.46
-0.45888882598292,0.7,0.47
-0.47934394845429,0.7,0.48
-0.50497337492808,0.7,0.49
-0.53375598991821,0.7,0.5
-0.56385319762178,0.7,0.51
-0.59378955604251,0.7,0.52
-0.62250638128312,0.7,0.53
-0.64932857096624,0.7,0.54
-0.67388951363065,0.7,0.55
-0.69604711703427,0.7,0.56
-0.71580910525576,0.7,0.57
-0.73327439439506,0.7,0.58
-0.74859080380088,0.7,0.59
-0.76192647802015,0.7,0.6
-0.77345167133255,0.7,0.61
-0.78332783829888,0.7,0.62
-0.79170160787,0.7,0.63
-0.79870186899479,0.7,0.64
-0.80443873757267,0.7,0.65
-0.80900358247573,0.7,0.66
-0.81246957720977,0.7,0.67
-0.81489244009969,0.7,0.68
-0.81631115540326,0.7,0.69
-0.81674855142221,0.7,0.7
-0.81621166527571,0.7,0.71
-0.81469185909688,0.7,0.72
-0.81216467764837,0.7,0.73
-0.80858945969265,0.7,0.74
-0.80390874135588,0.7,0.75
-0.79804752627241,0.7,0.76
-0.7909125533682,0.7,0.77
-0.78239178067928,0.7,0.78
-0.77235443888149,0.7,0.79
-0.76065221271909,0.7,0.8
-0.7471224083461,0.7,0.81
-0.73159438583,0.7,0.82
-0.71390109128221,0.7,0.83
-0.69389817993229,0.7,0.84
-0.67149384015146,0.7,0.85
-0.64669265449099,0.7,0.86
-0.61965595107815,0.7,0.87
-0.59077791453021,0.7,0.88
-0.56076971627631,0.7,0.89
-0.53073210112703,0.7,0.9
-0.50218187696924,0.7,0.91
-0.47698688484771,0.7,0.92
-0.45717123203502,0.7,0.93
-0.4445917281311,0.7,0.94
-0.44055420536446,0.7,0.95
-0.44549932645259,0.7,0.96
-0.45888882598292,0.7,0.97
-0.47934394845429,0.7,0.98
-0.50497337492808,0.7,0.99
-0.76600616070909,0.71,0.1
-0.77696508786198,0.71,0.11
-0.78632538312055,0.71,0.12
-0.79422807756856,0.71,0.13
-0.80079593067019,0.71,0.14
-0.80613283080649,0.71,0.15
-0.8103240489754,0.71,0.16
-0.81343688669209,0.71,0.17
-0.8155214305651,0.71,0.18
-0.81661123819298,0.71,0.19
-0.81672385212309,0.71,0.2
-0.81586108489549,0.71,0.21
-0.8140090491147,0.71,0.22
-0.81113792999967,0.71,0.23
-0.80720152062751,0.71,0.24
-0.80213656865064,0.71,0.25
-0.79586202517792,0.71,0.26
-0.78827835152645,0.71,0.27
-0.77926714093843,0.71,0.28
-0.76869146809476,0.71,0.29
-0.75639761260299,0.71,0.3
-0.74221914056776,0.71,0.31
-0.7259847947282,0.71,0.32
-0.70753224095581,0.71,0.33
-0.68673038812297,0.71,0.34
-0.6635135426088,0.71,0.35
-0.63793062009483,0.71,0.36
-0.61021114648144,0.71,0.37
-0.58084549096554,0.71,0.38
-0.55066818828092,0.71,0.39
-0.52091990595381,0.71,0.4
-0.49324879167027,0.71,0.41
-0.46960525531182,0.71,0.42
-0.45200097247493,0.71,0.43
-0.44215347858641,0.71,0.44
-0.44110886565325,0.71,0.45
-0.44898177580156,0.71,0.46
-0.46492558634375,0.71,0.47
-0.48734647305248,0.71,0.48
-0.51426640741968,0.71,0.49
-0.5436943676523,0.71,0.5
-0.57389819620785,0.71,0.51
-0.60353991668556,0.71,0.52
-0.63169506923446,0.71,0.53
-0.65780080195929,0.71,0.54
-0.68157475449016,0.71,0.55
-0.70293270415727,0.71,0.56
-0.72191881090089,0.71,0.57
-0.73865257551945,0.71,0.58
-0.75329146563728,0.71,0.59
-0.76600616070909,0.71,0.6
-0.77696508786198,0.71,0.61
-0.78632538312056,0.71,0.62
-0.79422807756856,0.71,0.63
-0.80079593067019,0.71,0.64
-0.80613283080649,0.71,0.65
-0.8103240489754,0.71,0.66
-0.81343688669209,0.71,0.67
-0.8155214305651,0.71,0.68
-0.81661123819298,0.71,0.69
-0.81672385212309,0.71,0.7
-0.81586108489549,0.71,0.71
-0.8140090491147,0.71,0.72
-0.81113792999967,0.71,0.73
-0.80720152062751,0.71,0.74
-0.80213656865064,0.71,0.75
-0.79586202517791,0.71,0.76
-0.78827835152645,0.71,0.77
-0.77926714093843,0.71,0.78
-0.76869146809476,0.71,0.79
-0.75639761260299,0.71,0.8
-0.74221914056776,0.71,0.81
-0.72598479472819,0.71,0.82
-0.70753224095581,0.71,0.83
-0.68673038812297,0.71,0.84
-0.6635135426088,0.71,0.85
-0.63793062009483,0.71,0.86
