-0.67309219621643,1.01,1.21
-0.66780829686051,1.01,1.22
-0.66238509043277,1.01,1.23
-0.65690711270357,1.01,1.24
-0.6514683697822,1.01,1.25
-0.64617102835825,1.01,1.26
-0.64112331365439,1.01,1.27
-0.63643657807074,1.01,1.28
-0.63222158574213,1.01,1.29
-0.62858415944404,1.01,1.3
-0.62562044413322,1.01,1.31
-0.62341213774731,1.01,1.32
-0.62202210369006,1.01,1.33
-0.62149079172842,1.01,1.34
-0.62183384368313,1.01,1.35
-0.62304114864564,1.01,1.36
-0.62507745488704,1.01,1.37
-0.62788446887995,1.01,1.38
-0.63138420759772,1.01,1.39
-0.63548324693528,1.01,1.4
-0.64007744492143,1.01,1.41
-0.64505671774347,1.01,1.42
-0.65030950071616,1.01,1.43
-0.65572661743778,1.01,1.44
-0.66120438743702,1.01,1.45
-0.66664690652912,1.01,1.46
-0.67196752114501,1.01,1.47
-0.67708958090343,1.01,1.48
-0.68194659140715,1.01,1.49
-0.64267007000484,1.02,0.4
-0.6463851900264,1.02,0.41
-0.65039146266573,1.02,0.42
-0.6546056852356,1.02,0.43
-0.6589456766246,1.02,0.44
-0.66333239848414,1.02,0.45
-0.66769159526132,1.02,0.46
-0.67195495104831,1.02,0.47
-0.67606079810114,1.02,0.48
-0.6799544367251,1.02,0.49
-0.68358813965156,1.02,0.5
-0.68692091795252,1.02,0.51
-0.68991812244092,1.02,0.52
-0.69255094689506,1.02,0.53
-0.694795889502,1.02,0.54
-0.69663421831349,1.02,0.55
-0.69805147639191,1.02,0.56
-0.69903705335888,1.02,0.57
-0.69958384252433,1.02,0.58
-0.69968799666574,1.02,0.59
-0.69934879064882,1.02,0.6
-0.69856859511334,1.02,0.61
-0.6973529620025,1.02,0.62
-0.69571081937002,1.02,0.63
-0.6936547692276,1.02,0.64
-0.6912014777901,1.02,0.65
-0.68837214197814,1.02,0.66
-0.68519300918766,1.02,0.67
-0.68169591902687,1.02,0.68
-0.67791882608922,1.02,0.69
-0.67390625234596,1.02,0.7
-0.66970960731373,1.02,0.71
-0.66538730520435,1.02,0.72
-0.66100460274888,1.02,0.73
-0.65663308169114,1.02,0.74
-0.65234970862119,1.02,0.75
-0.64823542412792,1.02,0.76
-0.64437324451431,1.02,0.77
-0.6408459021715,1.02,0.78
-0.63773310242743,1.02,0.79
-0.63510852985665,1.02,0.8
-0.63303678782122,1.02,0.81
-0.63157049219439,1.02,0.82
-0.63074775499567,1.02,0.83
-0.63059027984652,1.02,0.84
-0.63110224715426,1.02,0.85
-0.63227009688536,1.02,0.86
-0.63406323025446,1.02,0.87
-0.63643556180138,1.02,0.88
-0.63932777407075,1.02,0.89
-0.64267007000484,1.02,0.9
-0.6463851900264,1.02,0.91
-0.65039146266573,1.02,0.92
-0.6546056852356,1.02,0.93
-0.6589456766246,1.02,0.94
-0.66333239848414,1.02,0.95
-0.66769159526132,1.02,0.96
-0.67195495104831,1.02,0.97
-0.67606079810114,1.02,0.98
-0.6799544367251,1.02,0.99
-0.68358813965156,1.02,1.0
-0.68692091795252,1.02,1.01
-0.68991812244092,1.02,1.02
-0.69255094689506,1.02,1.03
-0.694795889502,1.02,1.04
-0.69663421831349,1.02,1.05
-0.69805147639191,1.02,1.06
-0.69903705335888,1.02,1.07
-0.69958384252433,1.02,1.08
-0.69968799666574,1.02,1.09
-0.69934879064882,1.02,1.1
-0.69856859511334,1.02,1.11
-0.6973529620025,1.02,1.12
-0.69571081937002,1.02,1.13
-0.6936547692276,1.02,1.14
-0.6912014777901,1.02,1.15
-0.68837214197814,1.02,1.16
-0.68519300918766,1.02,1.17
-0.68169591902687,1.02,1.18
-0.67791882608922,1.02,1.19
-0.67390625234597,1.02,1.2
-0.66970960731373,1.02,1.21
-0.66538730520435,1.02,1.22
-0.66100460274888,1.02,1.23
-0.65663308169114,1.02,1.24
-0.65234970862119,1.02,1.25
-0.64823542412792,1.02,1.26
-0.64437324451431,1.02,1.27
-0.6408459021715,1.02,1.28
-0.63773310242743,1.02,1.29
-0.63510852985665,1.02,1.3
-0.63303678782122,1.02,1.31
-0.63157049219439,1.02,1.32
-0.63074775499567,1.02,1.33
-0.63059027984652,1.02,1.34
-0.63110224715426,1.02,1.35
-0.63227009688536,1.02,1.36
-0.63406323025446,1.02,1.37
-0.63643556180138,1.02,1.38
-0.63932777407075,1.02,1.39
-0.64267007000484,1.02,1.4
-0.6463851900264,1.02,1.41
-0.65039146266573,1.02,1.42
-0.6546056852356,1.02,1.43
-0.6589456766246,1.02,1.44
-0.66333239848414,1.02,1.45
-0.66769159526132,1.02,1.46
-0.67195495104831,1.02,1.47
-0.67606079810114,1.02,1.48
-0.6799544367251,1.02,1.49
-0.64933698227853,1.03,0.4
-0.65215401996754,1.03,0.41
-0.65517942504437,1.03,0.42
-0.65835478811936,1.03,0.43
-0.66162176374349,1.03,0.44
-0.66492343163177,1.03,0.45
-0.66820541219264,1.03,0.46
-0.67141672514491,1.03,0.47
-0.6745103992678,1.03,0.48
-0.67744385585673,1.03,0.49
-0.68017909804846,1.03,0.5
-0.682682743246,1.03,0.51
-0.68492593719795,1.03,0.52
-0.68688418680559,1.03,0.53
-0.6885371453697,1.03,0.54
-0.6898683795506,1.03,0.55
-0.6908651424292,1.03,0.56
-0.69151817216206,1.03,0.57
-0.691821531081,1.03,0.58
-0.69177249581088,1.03,0.59
-0.69137150506348,1.03,0.6
-0.69062216812526,1.03,0.61
-0.68953133355444,1.03,0.62
-0.68810921407794,1.03,0.63
-0.686369559974,1.03,0.64
-0.68432986921605,1.03,0.65
-0.68201161827064,1.03,0.66
-0.67944049271268,1.03,0.67
-0.67664659189563,1.03,0.68
-0.6736645771007,1.03,0.69
-0.67053372837901,1.03,0.7
-0.66729787237484,1.03,0.71
-0.66400514262077,1.03,0.72
-0.66070753606969,1.03,0.73
-0.65746023588611,1.03,0.74
-0.65432068146313,1.03,0.75
-0.65134738252725,1.03,0.76
-0.64859849463276,1.03,0.77
-0.64613019706242,1.03,0.78
-0.64399493894135,1.03,0.79
-0.64223964222552,1.03,0.8
-0.64090396767281,1.03,0.81
-0.64001875857531,1.03,0.82
-0.63960477435404,1.03,0.83
-0.63967181098148,1.03,0.84
-0.64021827840259,1.03,0.85
-0.64123126945297,1.03,0.86
-0.64268711461386,1.03,0.87
-0.64455237752559,1.03,0.88
-0.64678521259463,1.03,0.89
-0.64933698227853,1.03,0.9
-0.65215401996754,1.03,0.91
-0.65517942504437,1.03,0.92
-0.65835478811936,1.03,0.93
-0.66162176374349,1.03,0.94
-0.66492343163177,1.03,0.95
-0.66820541219264,1.03,0.96
-0.67141672514491,1.03,0.97
-0.6745103992678,1.03,0.98
-0.67744385585673,1.03,0.99
-0.68017909804846,1.03,1.0
-0.682682743246,1.03,1.01
-0.68492593719795,1.03,1.02
-0.68688418680559,1.03,1.03
-0.6885371453697,1.03,1.04
-0.6898683795506,1.03,1.05
-0.6908651424292,1.03,1.06
-0.69151817216206,1.03,1.07
-0.691821531081,1.03,1.08
-0.69177249581088,1.03,1.09
-0.69137150506348,1.03,1.1
-0.69062216812526,1.03,1.11
-0.68953133355444,1.03,1.12
-0.68810921407794,1.03,1.13
-0.686369559974,1.03,1.14
-0.68432986921605,1.03,1.15
-0.68201161827064,1.03,1.16
-0.67944049271268,1.03,1.17
-0.67664659189563,1.03,1.18
-0.6736645771007,1.03,1.19
-0.67053372837901,1.03,1.2
-0.66729787237484,1.03,1.21
-0.66400514262077,1.03,1.22
-0.66070753606969,1.03,1.23
-0.65746023588611,1.03,1.24
-0.65432068146313,1.03,1.25
-0.65134738252725,1.03,1.26
-0.64859849463276,1.03,1.27
-0.64613019706242,1.03,1.28
-0.64399493894135,1.03,1.29
-0.64223964222552,1.03,1.3
-0.64090396767281,1.03,1.31
-0.64001875857531,1.03,1.32
-0.63960477435404,1.03,1.33
-0.63967181098148,1.03,1.34
-0.64021827840259,1.03,1.35
-0.64123126945297,1.03,1.36
-0.64268711461386,1.03,1.37
-0.64455237752559,1.03,1.38
-0.64678521259463,1.03,1.39
-0.64933698227853,1.03,1.4
-0.65215401996755,1.03,1.41
-0.65517942504437,1.03,1.42
-0.65835478811936,1.03,1.43
-0.66162176374349,1.03,1.44
-0.66492343163177,1.03,1.45
-0.66820541219264,1.03,1.46
-0.67141672514491,1.03,1.47
-0.6745103992678,1.03,1.48
-0.67744385585673,1.03,1.49
-0.65547631487893,1.04,0.4
-0.65738224988292,1.04,0.41
-0.65942245707105,1.04,0.42
-0.66156020165523,1.04,0.43
-0.66375830423378,1.04,0.44
-0.66597991859972,1.04,0.45
-0.66818921152237,1.04,0.46
-0.67035193352253,1.04,0.47
-0.67243587774216,1.04,0.48
-0.67441123080975,1.04,0.49
-0.6762508248529,1.04,0.5
-0.67793030344403,1.04,0.51
-0.67942821638093,1.04,0.52
-0.68072605899806,1.04,0.53
-0.68180827142868,1.04,0.54
-0.68266221215166,1.04,0.55
-0.68327811849913,1.04,0.56
-0.68364906477084,1.04,0.57
-0.68377092635173,1.04,0.58
-0.68364235586435,1.04,0.59
-0.68326477497339,1.04,0.6
-0.68264238302717,1.04,0.61
-0.68178218128597,1.04,0.62
-0.68069400905487,1.04,0.63
-0.67939058562506,1.04,0.64
-0.67788754956522,1.04,0.65
-0.6762034846589,1.04,0.66
-0.67435991976182,1.04,0.67
-0.67238128820772,1.04,0.68
-0.6702948313234,1.04,0.69
-0.66813043036325,1.04,0.7
-0.66592035200023,1.04,0.71
-0.66369889466392,1.04,0.72
-0.66150192669405,1.04,0.73
-0.65936631257097,1.04,0.74
-0.65732923032392,1.04,0.75
-0.65542739132692,1.04,0.76
-0.65369618255581,1.04,0.77
-0.65216876025207,1.04,0.78
-0.65087513189078,1.04,0.79
-0.6498412693674,1.04,0.8
-0.64908829944286,1.04,0.81
-0.64863181697611,1.04,0.82
-0.64848136195739,1.04,0.83
-0.64864009294633,1.04,0.84
-0.64910467784733,1.04,0.85
-0.6498654091192,1.04,0.86
-0.65090653593474,1.04,0.87
-0.65220679201044,1.04,0.88
-0.65374008623062,1.04,0.89
-0.65547631487893,1.04,0.9
-0.65738224988292,1.04,0.91
-0.65942245707105,1.04,0.92
-0.66156020165523,1.04,0.93
-0.66375830423378,1.04,0.94
-0.66597991859973,1.04,0.95
-0.66818921152237,1.04,0.96
-0.67035193352253,1.04,0.97
-0.67243587774216,1.04,0.98
-0.67441123080975,1.04,0.99
-0.6762508248529,1.04,1.0
-0.67793030344403,1.04,1.01
-0.67942821638093,1.04,1.02
-0.68072605899806,1.04,1.03
-0.68180827142868,1.04,1.04
-0.68266221215166,1.04,1.05
-0.68327811849913,1.04,1.06
-0.68364906477084,1.04,1.07
-0.68377092635173,1.04,1.08
-0.68364235586435,1.04,1.09
-0.68326477497339,1.04,1.1
-0.68264238302717,1.04,1.11
-0.68178218128597,1.04,1.12
-0.68069400905487,1.04,1.13
-0.67939058562506,1.04,1.14
-0.67788754956522,1.04,1.15
-0.6762034846589,1.04,1.16
-0.67435991976182,1.04,1.17
-0.67238128820772,1.04,1.18
-0.6702948313234,1.04,1.19
-0.66813043036325,1.04,1.2
-0.66592035200023,1.04,1.21
-0.66369889466392,1.04,1.22
-0.66150192669405,1.04,1.23
-0.65936631257097,1.04,1.24
-0.65732923032392,1.04,1.25
-0.65542739132692,1.04,1.26
-0.65369618255581,1.04,1.27
-0.65216876025207,1.04,1.28
-0.65087513189078,1.04,1.29
-0.6498412693674,1.04,1.3
-0.64908829944286,1.04,1.31
-0.64863181697611,1.04,1.32
-0.64848136195739,1.04,1.33
-0.64864009294633,1.04,1.34
-0.64910467784733,1.04,1.35
-0.6498654091192,1.04,1.36
-0.65090653593474,1.04,1.37
-0.65220679201044,1.04,1.38
-0.65374008623062,1.04,1.39
-0.65547631487893,1.04,1.4
-0.65738224988292,1.04,1.41
-0.65942245707105,1.04,1.42
-0.66156020165523,1.04,1.43
-0.66375830423378,1.04,1.44
-0.66597991859973,1.04,1.45
-0.66818921152237,1.04,1.46
-0.67035193352253,1.04,1.47
-0.67243587774216,1.04,1.48
-0.67441123080975,1.04,1.49
-0.66108418399831,1.05,0.4
-0.66207045721916,1.05,0.41
-0.66312348466224,1.05,0.42
-0.66422552091458,1.05,0.43
-0.66535833630413,1.05,0.44
-0.66650355390351,1.05,0.45
-0.66764296609015,1.05,0.46
-0.66875882478476,1.05,0.47
-0.66983410146887,1.05,0.48
-0.67085271495507,1.05,0.49
-0.67179972654696,1.05,0.5
-0.67266150360791,1.05,0.51
-0.67342585361879,1.05,0.52
-0.67408213153358,1.05,0.53
-0.67462132364767,1.05,0.54
-0.67503611130502,1.05,0.55
-0.67532091762271,1.05,0.56
-0.67547194004913,1.05,0.57
-0.6754871710383,1.05,0.58
-0.67536640846276,1.05,0.59
-0.67511125664269,1.05,0.6
-0.67472511808044,1.05,0.61
-0.6742131751967,1.05,0.62
-0.6735823606067,1.05,0.63
-0.67284131379195,1.05,0.64
-0.67200032145755,1.05,0.65
-0.67107123846031,1.05,0.66
-0.67006738599359,1.05,0.67
-0.66900342376481,1.05,0.68
-0.66789519323856,1.05,0.69
-0.66675952967336,1.05,0.7
-0.66561404166715,1.05,0.71
-0.6644768582388,1.05,0.72
-0.66336634507899,1.05,0.73
-0.6623007934374,1.05,0.74
-0.66129808707888,1.05,0.75
-0.66037535471083,1.05,0.76
-0.65954861710466,1.05,0.77
-0.65883243964157,1.05,0.78
-0.65823960204349,1.05,0.79
-0.65778079746277,1.05,0.8
-0.65746437279705,1.05,0.81
-0.65729612102399,1.05,0.82
-0.65727913453776,1.05,0.83
-0.65741372601017,1.05,0.84
-0.65769742035617,1.05,0.85
-0.65812501816953,1.05,0.86
-0.65868872775258,1.05,0.87
-0.65937835984007,1.05,0.88
-0.66018157653404,1.05,0.89
-0.66108418399831,1.05,0.9
-0.66207045721916,1.05,0.91
-0.66312348466224,1.05,0.92
-0.66422552091458,1.05,0.93
-0.66535833630413,1.05,0.94
-0.66650355390351,1.05,0.95
-0.66764296609015,1.05,0.96
-0.66875882478476,1.05,0.97
-0.66983410146887,1.05,0.98
-0.67085271495507,1.05,0.99
-0.67179972654696,1.05,1.0
-0.67266150360791,1.05,1.01
-0.67342585361879,1.05,1.02
-0.67408213153358,1.05,1.03
-0.67462132364767,1.05,1.04
-0.67503611130502,1.05,1.05
-0.67532091762271,1.05,1.06
-0.67547194004913,1.05,1.07
-0.6754871710383,1.05,1.08
-0.67536640846276,1.05,1.09
-0.67511125664269,1.05,1.1
-0.67472511808044,1.05,1.11
-0.6742131751967,1.05,1.12
-0.6735823606067,1.05,1.13
-0.67284131379195,1.05,1.14
-0.67200032145755,1.05,1.15
-0.67107123846031,1.05,1.16
-0.67006738599359,1.05,1.17
-0.66900342376481,1.05,1.18
-0.66789519323856,1.05,1.19
-0.66675952967336,1.05,1.2
-0.66561404166715,1.05,1.21
-0.6644768582388,1.05,1.22
-0.66336634507899,1.05,1.23
-0.6623007934374,1.05,1.24
-0.66129808707888,1.05,1.25
-0.66037535471083,1.05,1.26
-0.65954861710466,1.05,1.27
-0.65883243964157,1.05,1.28
-0.65823960204349,1.05,1.29
-0.65778079746277,1.05,1.3
-0.65746437279705,1.05,1.31
-0.65729612102399,1.05,1.32
-0.65727913453776,1.05,1.33
-0.65741372601017,1.05,1.34
-0.65769742035617,1.05,1.35
-0.65812501816953,1.05,1.36
-0.65868872775258,1.05,1.37
-0.65937835984007,1.05,1.38
-0.66018157653404,1.05,1.39
-0.66108418399831,1.05,1.4
-0.66207045721916,1.05,1.41
-0.66312348466224,1.05,1.42
-0.66422552091458,1.05,1.43
-0.66535833630413,1.05,1.44
-0.66650355390351,1.05,1.45
-0.66764296609015,1.05,1.46
-0.66875882478476,1.05,1.47
-0.66983410146888,1.05,1.48
-0.67085271495507,1.05,1.49
-0.6661595895049,1.06,0.4
-0.66622079493085,1.06,0.41
-0.66628601261286,1.06,0.42
-0.66635420993712,1.06,0.43
-0.66642430839746,1.06,0.44
-0.66649520079108,1.06,0.45
-0.66656576878588,1.06,0.46
-0.66663490057564,1.06,0.47
-0.66670150834376,1.06,0.48
-0.6667645452648,1.06,0.49
-0.66682302178534,1.06,0.5
-0.66687602094215,1.06,0.51
-0.66692271249386,1.06,0.52
-0.66696236566417,1.06,0.53
-0.66699436031739,1.06,0.54
-0.6670181964119,1.06,0.55
-0.66703350160268,1.06,0.56
-0.66704003689074,1.06,0.57
-0.66703770024402,1.06,0.58
-0.66702652814198,1.06,0.59
-0.66700669502349,1.06,0.6
-0.66697851064517,1.06,0.61
-0.66694241538527,1.06,0.62
-0.66689897355526,1.06,0.63
-0.66684886480875,1.06,0.64
-0.66679287376405,1.06,0.65
-0.66673187798281,1.06,0.66
-0.66666683447219,1.06,0.67
-0.66659876490223,1.06,0.68
-0.6665287397519,1.06,0.69
-0.66645786161769,1.06,0.7
-0.66638724793573,1.06,0.71
-0.66631801338292,1.06,0.72
-0.66625125223278,1.06,0.73
-0.66618802094826,1.06,0.74
-0.66612932129528,1.06,0.75
-0.66607608425726,1.06,0.76
-0.66602915502251,1.06,0.77
-0.66598927930185,1.06,0.78
-0.66595709121466,1.06,0.79
-0.6659331029568,1.06,0.8
-0.66591769643432,1.06,0.81
-0.66591111701331,1.06,0.82
-0.66591346949889,1.06,0.83
-0.66592471641636,1.06,0.84
-0.66594467862592,1.06,0.85
-0.66597303825959,1.06,0.86
-0.66600934392714,1.06,0.87
-0.66605301809636,1.06,0.88
-0.66610336651488,1.06,0.89
-0.6661595895049,1.06,0.9
-0.66622079493085,1.06,0.91
-0.66628601261285,1.06,0.92
-0.66635420993712,1.06,0.93
-0.66642430839746,1.06,0.94
-0.66649520079108,1.06,0.95
-0.66656576878588,1.06,0.96
-0.66663490057564,1.06,0.97
-0.66670150834376,1.06,0.98
-0.6667645452648,1.06,0.99
-0.66682302178534,1.06,1.0
-0.66687602094215,1.06,1.01
-0.66692271249386,1.06,1.02
-0.66696236566417,1.06,1.03
-0.66699436031739,1.06,1.04
-0.6670181964119,1.06,1.05
-0.66703350160268,1.06,1.06
-0.66704003689074,1.06,1.07
-0.66703770024402,1.06,1.08
-0.66702652814198,1.06,1.09
-0.66700669502349,1.06,1.1
-0.66697851064517,1.06,1.11
-0.66694241538527,1.06,1.12
-0.66689897355526,1.06,1.13
-0.66684886480875,1.06,1.14
-0.66679287376405,1.06,1.15
-0.66673187798281,1.06,1.16
-0.66666683447219,1.06,1.17
-0.66659876490223,1.06,1.18
-0.6665287397519,1.06,1.19
-0.66645786161769,1.06,1.2
-0.66638724793573,1.06,1.21
-0.66631801338292,1.06,1.22
-0.66625125223278,1.06,1.23
-0.66618802094826,1.06,1.24
-0.66612932129528,1.06,1.25
-0.66607608425726,1.06,1.26
-0.66602915502251,1.06,1.27
-0.66598927930185,1.06,1.28
-0.66595709121466,1.06,1.29
-0.6659331029568,1.06,1.3
-0.66591769643432,1.06,1.31
-0.66591111701331,1.06,1.32
-0.66591346949889,1.06,1.33
-0.66592471641636,1.06,1.34
-0.66594467862592,1.06,1.35
-0.66597303825959,1.06,1.36
-0.66600934392714,1.06,1.37
-0.66605301809636,1.06,1.38
-0.66610336651488,1.06,1.39
-0.6661595895049,1.06,1.4
-0.66622079493085,1.06,1.41
-0.66628601261285,1.06,1.42
-0.66635420993712,1.06,1.43
-0.66642430839746,1.06,1.44
-0.66649520079108,1.06,1.45
-0.66656576878588,1.06,1.46
-0.66663490057564,1.06,1.47
-0.66670150834376,1.06,1.48
-0.6667645452648,1.06,1.49
-0.67070363606299,1.07,0.4
-0.66983641211212,1.07,0.41
-0.66891371784404,1.07,0.42
-0.6679493379085,1.07,0.43
-0.66695793286742,1.07,0.44
-0.6659548453707,1.07,0.45
-0.66495588036752,1.07,0.46
-0.66397706090746,1.07,0.47
-0.66303436248256,1.07,0.48
-0.66214343034873,1.07,0.49
-0.66131928575005,1.07,0.5
-0.6605760283406,1.07,0.51
-0.65992654323664,1.07,0.52
-0.65938222192046,1.07,0.53
-0.65895270655251,1.07,0.54
-0.65864566705669,1.07,0.55
-0.65846661958799,1.07,0.56
-0.65841879368306,1.07,0.57
-0.65850305359521,1.07,0.58
-0.65871787713219,1.07,0.59
-0.65905939289737,1.07,0.6
-0.65952147435195,1.07,0.61
-0.66009588674604,1.07,0.62
-0.66077248087692,1.07,0.63
-0.66153942595949,1.07,0.64
-0.66238347273442,1.07,0.65
-0.66329023734075,1.07,0.66
-0.66424449643835,1.07,0.67
-0.66523048453589,1.07,0.68
-0.66623218537536,1.07,0.69
-0.6672336104393,1.07,0.7
-0.66821905906094,1.07,0.71
-0.66917335611369,1.07,0.72
-0.67008206472732,1.07,0.73
-0.67093167283596,1.07,0.74
-0.67170975353943,1.07,0.75
-0.67240510021265,1.07,0.76
-0.67300783800429,1.07,0.77
-0.67350951382273,1.07,0.78
-0.67390316712584,1.07,0.79
-0.67418338383394,1.07,0.8
-0.67434633550084,1.07,0.81
-0.67438980554033,1.07,0.82
-0.67431320384966,1.07,0.83
-0.67411757063304,1.07,0.84
-0.67380556964207,1.07,0.85
-0.67338147045162,1.07,0.86
-0.67285111881307,1.07,0.87
-0.67222189360771,1.07,0.88
-0.67150264849645,1.07,0.89
-0.67070363606299,1.07,0.9
-0.66983641211211,1.07,0.91
-0.66891371784404,1.07,0.92
-0.6679493379085,1.07,0.93
-0.66695793286742,1.07,0.94
-0.6659548453707,1.07,0.95
-0.66495588036752,1.07,0.96
-0.66397706090746,1.07,0.97
-0.66303436248256,1.07,0.98
-0.66214343034873,1.07,0.99
-0.66131928575005,1.07,1.0
-0.6605760283406,1.07,1.01
-0.65992654323664,1.07,1.02
-0.65938222192046,1.07,1.03
-0.65895270655251,1.07,1.04
-0.65864566705669,1.07,1.05
-0.65846661958799,1.07,1.06
-0.65841879368306,1.07,1.07
-0.65850305359521,1.07,1.08
-0.65871787713219,1.07,1.09
-0.65905939289737,1.07,1.1
-0.65952147435195,1.07,1.11
-0.66009588674604,1.07,1.12
-0.66077248087692,1.07,1.13
-0.66153942595949,1.07,1.14
-0.66238347273442,1.07,1.15
-0.66329023734075,1.07,1.16
-0.66424449643835,1.07,1.17
-0.66523048453589,1.07,1.18
-0.66623218537536,1.07,1.19
-0.6672336104393,1.07,1.2
-0.66821905906094,1.07,1.21
-0.66917335611369,1.07,1.22
-0.67008206472732,1.07,1.23
-0.67093167283596,1.07,1.24
-0.67170975353943,1.07,1.25
-0.67240510021265,1.07,1.26
-0.67300783800429,1.07,1.27
-0.67350951382273,1.07,1.28
-0.67390316712584,1.07,1.29
-0.67418338383394,1.07,1.3
-0.67434633550084,1.07,1.31
-0.67438980554033,1.07,1.32
-0.67431320384966,1.07,1.33
-0.67411757063304,1.07,1.34
-0.67380556964207,1.07,1.35
-0.67338147045162,1.07,1.36
-0.67285111881307,1.07,1.37
-0.67222189360771,1.07,1.38
-0.67150264849645,1.07,1.39
-0.67070363606299,1.07,1.4
-0.66983641211211,1.07,1.41
-0.66891371784404,1.07,1.42
-0.6679493379085,1.07,1.43
-0.66695793286742,1.07,1.44
-0.6659548453707,1.07,1.45
-0.66495588036752,1.07,1.46
-0.66397706090746,1.07,1.47
-0.66303436248256,1.07,1.48
-0.66214343034873,1.07,1.49
-0.67471886944053,1.08,0.4
-0.67292097177995,1.08,0.41
-0.67101012084259,1.08,0.42
-0.66901337758109,1.08,0.43
-0.66696009106016,1.08,0.44
-0.66488159733884,1.08,0.45
-0.6628108253525,1.08,0.46
-0.66078180513064,1.08,0.47
-0.65882907914869,1.08,0.48
-0.6569870242292,1.08,0.49
-0.65528909881302,1.08,0.5
-0.65376703805946,1.08,0.51
-0.6524500263839,1.08,0.52
-0.65136388288009,1.08,0.53
-0.65053029878269,1.08,0.54
-0.64996616700713,1.08,0.55
-0.64968304141566,1.08,0.56
-0.64968675771807,1.08,0.57
-0.64997723915418,1.08,0.58
-0.65054849906217,1.08,0.59
-0.65138884017154,1.08,0.6
-0.65248123821136,1.08,0.61
-0.65380388642742,1.08,0.62
-0.65533086891148,1.08,0.63
-0.6570329249893,1.08,0.64
-0.6588782646131,1.08,0.65
-0.66083339566601,1.08,0.66
-0.66286392785823,1.08,0.67
-0.66493532377849,1.08,0.68
-0.66701357483627,1.08,0.69
-0.66906578747103,1.08,0.7
-0.6710606723961,1.08,0.71
-0.67296893623542,1.08,0.72
-0.6747635803412,1.08,0.73
-0.67642011567682,1.08,0.74
-0.67791670539667,1.08,0.75
-0.67923424825492,1.08,0.76
-0.68035641640319,1.08,0.77
-0.68126966070094,1.08,0.78
-0.68196319557185,1.08,0.79
-0.682428973885,1.08,0.8
-0.68266166047681,1.08,0.81
-0.68265861087881,1.08,0.82
-0.68241985966003,1.08,0.83
-0.68194812058418,1.08,0.84
-0.68124879855282,1.08,0.85
-0.6803300110769,1.08,0.86
-0.67920261481141,1.08,0.87
-0.67788023053349,1.08,0.88
-0.67637925789703,1.08,0.89
-0.67471886944053,1.08,0.9
-0.67292097177995,1.08,0.91
-0.67101012084258,1.08,0.92
-0.66901337758109,1.08,0.93
-0.66696009106016,1.08,0.94
-0.66488159733884,1.08,0.95
-0.6628108253525,1.08,0.96
-0.66078180513064,1.08,0.97
-0.65882907914869,1.08,0.98
-0.6569870242292,1.08,0.99
-0.65528909881302,1.08,1.0
-0.65376703805946,1.08,1.01
-0.6524500263839,1.08,1.02
-0.65136388288009,1.08,1.03
-0.65053029878269,1.08,1.04
-0.64996616700713,1.08,1.05
-0.64968304141566,1.08,1.06
-0.64968675771807,1.08,1.07
-0.64997723915418,1.08,1.08
-0.65054849906217,1.08,1.09
-0.65138884017154,1.08,1.1
-0.65248123821136,1.08,1.11
-0.65380388642742,1.08,1.12
-0.65533086891148,1.08,1.13
-0.6570329249893,1.08,1.14
-0.6588782646131,1.08,1.15
-0.66083339566601,1.08,1.16
-0.66286392785823,1.08,1.17
-0.66493532377849,1.08,1.18
-0.66701357483627,1.08,1.19
-0.66906578747103,1.08,1.2
-0.6710606723961,1.08,1.21
-0.67296893623542,1.08,1.22
-0.6747635803412,1.08,1.23
-0.67642011567682,1.08,1.24
-0.67791670539667,1.08,1.25
-0.67923424825492,1.08,1.26
-0.68035641640319,1.08,1.27
-0.68126966070094,1.08,1.28
-0.68196319557185,1.08,1.29
-0.682428973885,1.08,1.3
-0.68266166047681,1.08,1.31
-0.68265861087881,1.08,1.32
-0.68241985966003,1.08,1.33
-0.68194812058418,1.08,1.34
-0.68124879855282,1.08,1.35
-0.6803300110769,1.08,1.36
-0.67920261481141,1.08,1.37
-0.67788023053349,1.08,1.38
-0.67637925789703,1.08,1.39
-0.67471886944053,1.08,1.4
-0.67292097177995,1.08,1.41
-0.67101012084258,1.08,1.42
-0.66901337758109,1.08,1.43
-0.66696009106016,1.08,1.44
-0.66488159733884,1.08,1.45
-0.6628108253525,1.08,1.46
-0.66078180513064,1.08,1.47
-0.65882907914869,1.08,1.48
-0.6569870242292,1.08,1.49
-0.67820871840651,1.09,0.4
-0.67547825535636,1.09,0.41
